rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
0.00022502605046194907,177502.33295421387,0.07540357414139276,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00023811811119027172,187767.61210822966,0.08091465244830114,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00026055654244190243,205275.72664254147,0.08171064426725047,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
1.231331582901101e-05,-24242.23554721551,0.03140994945190166,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
2.053557873626374e-05,-15294.839310813337,0.032342823660150594,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
3.0070723075020315e-05,-5852.692690191648,0.03327569786576082,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
3.738136895053201e-05,3670.7525156330153,0.03420857206873243,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
4.234519132484891e-05,10186.7729700998,0.0351193860695486,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
4.897575819074875e-05,16801.036243872906,0.03600813986820909,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
9.673333741363855e-06,-30172.43602850605,0.03050761814057415,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
9.052938156139916e-06,-33559.54111973972,0.029635829726168267,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
8.310573175728954e-06,-37106.142520681424,0.028764041303330837,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
7.703905273075441e-06,-40944.144633742326,0.027892252872061804,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
7.766790903076773e-06,-46600.49429104112,0.027005206782597393,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
7.685010490320679e-06,-48785.713774162614,0.026176033765098024,0.00833559698255834,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
6.887818995614989e-06,-48983.009573396266,0.025517914028897734,0.007800058603212466,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
3.2345706699166706e-06,-35315.3396599496,0.02203794414555987,0.0044314486962186,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
5.688478586135934e-06,-46045.88309645603,0.024957716843836165,0.007257787879404231,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
4.2307358952955835e-06,-40161.89299615042,0.023798295401758665,0.0061354682366786956,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
4.6491799819231e-06,-42794.711141096086,0.02438451063478997,0.00670292442389313,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
3.6103476169926044e-06,-36601.552940925285,0.02262586493706987,0.005000555863579674,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
4.136016733254174e-06,-37994.97948885401,0.023212080169185273,0.005568012049907516,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00010295299179598826,78784.20988551648,0.048612586864381455,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00010143046082056149,77168.82656590959,0.04767248842120862,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
8.937435719952463e-05,65216.26744176026,0.04673238998788297,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00010486312441171292,80876.116127327,0.04952411641828705,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00010990035226036515,85012.22090538281,0.050407077082925564,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00011688211335619105,90719.33404368523,0.05129003773164138,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
7.143488138627638e-05,47079.43748629303,0.041281760127512446,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
6.81491590056739e-05,43321.448910249164,0.04040983561689772,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
6.207663365656909e-05,32773.93891465195,0.03953791110809671,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
5.9838774865355364e-05,29721.70994961333,0.03866598660110936,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
8.570607886638004e-05,61521.153720767965,0.0448716773525826,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
8.281358382244462e-05,58741.951877221545,0.0439705473524159,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
7.859967794003961e-05,54808.64925709388,0.04306941735995455,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
7.455226499772277e-05,50701.09115434312,0.04216828737519823,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
8.726343296895039e-05,63197.592200180814,0.0457922915644049,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
5.4365689130588855e-05,22512.14618681283,0.03689689366255848,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
5.723584388573631e-05,26260.10010780113,0.03778564745259669,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
1.988871519446638e-06,-32523.9689426049,0.02026906509372718,0.0027191742518885833,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
2.5727747307307804e-06,-33132.06455412488,0.020858691444045025,0.003289932399714913,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
2.9561768363531314e-06,-34128.69126719012,0.02144831779465577,0.0038606905478247733,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.0,-27764.244937547963,0.017774281489900526,0.0003042243973238764,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.0,-30537.717531705654,0.0184028444697016,0.0009126731919716503,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
3.343339462629265e-07,-31341.648995020278,0.019031407449343594,0.001521121986465437,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
1.1414912031269412e-06,-32017.57477513874,0.01965997042882661,0.0021295707808053344,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
9.274335233339844e-05,64267.40543356447,0.058571221731067685,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00012164097103346048,94209.34771486484,0.06281940289431029,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.000127108068893535,99366.77884987624,0.06370002902807068,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00013154564039281154,103572.31387406455,0.06458065518177963,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00013461402285793768,106507.77877468377,0.06546128135543715,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00011725988521135136,89817.34492239176,0.06195240985184063,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00011395858112942097,86349.4931131465,0.061099049900661825,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00011072793405631245,83053.43344322531,0.060245689932558744,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
9.981519965607845e-05,70879.00272933669,0.05939232994753106,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
7.385047522706853e-05,46616.623841126966,0.05620465237945034,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
8.006813678778701e-05,52489.98042779492,0.05699350883262966,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
8.610352621538654e-05,58097.77226336087,0.05778236528316877,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.8242502488300816e-05,19803.627025245853,0.053013946862555325,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
5.7122496667103664e-05,29865.20467587041,0.053812883226002764,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
6.260006866446516e-05,35406.64250332297,0.05461181959400954,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
6.821465523220837e-05,41049.6619937946,0.05541075596657661,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.349637449444805e-05,14332.09124374916,0.05217299836443488,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00023482480834375233,195196.94317786105,0.07932266874142052,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00023183791617816034,192766.8648343439,0.08011866060635783,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00020402817511611457,168389.73205121388,0.07621345983971775,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00020820829621059935,172002.66931404884,0.0769880921125969,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00022522100935895887,186391.17921093982,0.07776272438901533,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.0002323408938873316,193028.87426876702,0.07853735666897302,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00014769873217616126,119861.44864613502,0.0663034345831072,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.0001495955225898838,121480.13438146569,0.06710711486478982,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00015250037729583606,123953.7993137574,0.06791079513804099,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00015724724433979165,127980.67437663776,0.06871447540286063,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00017783221531209476,145399.02919621236,0.07202942824333369,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.000176413719874276,144164.50504459432,0.07119711030963094,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00017080490649097886,139451.9889105367,0.07036479239090229,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.0001640078671156005,133693.55568168763,0.06953247448714772,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00019014796805752595,156503.99368961863,0.07286815677157293,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00019268439033079683,158672.83158953188,0.07371329589434866,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00020031644711355763,165113.07052552004,0.07455843501762194,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.0002016555968660511,166293.24377090117,0.07540357414139276,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00024959203401403977,207559.93967632047,0.08091465244830114,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.00025600927420441245,212684.80099106568,0.08171064426725047,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.071731252856295e-06,-41835.34003302654,0.03140994945190166,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.072484070055174e-06,-40631.90456314928,0.032342823660150594,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.933059243370122e-06,-39649.871377181364,0.03327569786576082,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.056635409095774e-06,-38136.60695350857,0.03420857206873243,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.4894067153165045e-06,-36885.607917247755,0.0351193860695486,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
4.948598317762975e-06,-35682.706518755025,0.03600813986820909,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.6885041695379304e-06,-43537.40835615671,0.03050761814057415,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.240233830978743e-06,-45568.181976869375,0.029635829726168267,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.99395735575256e-06,-47978.29450961621,0.028764041303330837,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.2862901177079402e-06,-50835.590127156014,0.027892252872061804,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.864331239659242e-06,-55873.84805173069,0.027005206782597393,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.407819274770607e-06,-57161.66647012739,0.026176033765098024,0.00833559698255834,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.1947021543748613e-06,-56027.60242492337,0.025517914028897734,0.007800058603212466,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.1630646214387525e-06,-37308.029061756824,0.02203794414555987,0.0044314486962186,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.7452641522128443e-06,-51724.96032124758,0.024957716843836165,0.007257787879404231,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.534354402314615e-06,-43604.08000744127,0.023798295401758665,0.0061354682366786956,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.4270411634019406e-06,-47167.46998794182,0.02438451063478997,0.00670292442389313,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.3901432677205626e-06,-38947.31547784614,0.02262586493706987,0.005000555863579674,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.7469374089956225e-06,-40779.009959517534,0.023212080169185273,0.005568012049907516,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.4639700379022955e-05,-6008.262609925547,0.048612586864381455,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.035125367271365e-05,-10383.51179278262,0.04767248842120862,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
1.5333417534129698e-05,-16987.817676232546,0.04673238998788297,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
2.9124587150320938e-05,-1414.5334849850237,0.04952411641828705,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.391923887227107e-05,3607.6485728935513,0.050407077082925564,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
3.890065326928406e-05,9010.702532500945,0.05129003773164138,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
7.314134389022134e-06,-28283.733687247608,0.041281760127512446,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
6.818218582233298e-06,-29361.90203610605,0.04040983561689772,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
6.227433046840213e-06,-31565.65456465511,0.03953791110809671,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
6.055985536288267e-06,-32443.564398644907,0.03866598660110936,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
1.024517098937075e-05,-22803.65509800071,0.0448716773525826,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
9.234492065968362e-06,-24421.171765647276,0.0439705473524159,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
8.65222718212356e-06,-25735.298397490304,0.04306941735995455,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
7.947724840237792e-06,-27055.438358084808,0.04216828737519823,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
1.2187100876892489e-05,-20430.97969471046,0.0457922915644049,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
5.486869134417972e-06,-34432.376921434705,0.03689689366255848,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
5.888203633208879e-06,-33333.82889406661,0.03778564745259669,0.0086,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
1.0205634633050656e-06,-33879.37319869668,0.02026906509372718,0.0027191742518885833,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
1.5116799002239335e-06,-34707.51653802614,0.020858691444045025,0.003289932399714913,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
1.9136511736083177e-06,-35880.29809005523,0.02144831779465577,0.0038606905478247733,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.0,-27732.94191544788,0.017774281489900526,0.0003042243973238764,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
0.0,-30714.477065927334,0.0184028444697016,0.0009126731919716503,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
6.468299725075064e-08,-31892.085014777327,0.019031407449343594,0.001521121986465437,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
5.710942845607615e-07,-32952.97304049185,0.01965997042882661,0.0021295707808053344,15557.346483253054,95404.42926951678,7969.677781986608,2.1606435549920366,705957.2598519815,14.503027898456928,43
9.129225274293222e-05,100554.77514552767,0.058571221731067685,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00011387058402734267,125675.28122242498,0.06281940289431029,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00011567446252130865,127639.7986012405,0.06370002902807068,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00012014611762544682,132625.67005870133,0.06458065518177963,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00012664960528277315,139952.64428467944,0.06546128135543715,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00011290060539532162,124614.73708599937,0.06195240985184063,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00011181256846575367,123409.16814116618,0.061099049900661825,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00010971781063851257,121084.80750552082,0.060245689932558744,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
9.501858099729256e-05,104671.26888081215,0.05939232994753106,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.503586088721693e-05,93635.70755598773,0.05620465237945034,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.64208255660902e-05,95163.44938105797,0.05699350883262966,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.885951309988453e-05,97870.3203825826,0.05778236528316877,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.438394366873287e-05,80946.56441561703,0.053013946862555325,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.32546752375478e-05,91615.66493493349,0.053812883226002764,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.362563366487556e-05,92068.14617453454,0.05461181959400954,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.432610061691068e-05,92854.04598581741,0.05541075596657661,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.463598864072551e-05,81003.86696087792,0.05217299836443488,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.0001607296536934017,178626.6355693063,0.07932266874142052,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00015839753789069163,176018.67778854127,0.08011866060635783,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00014947955567881543,166054.18008170126,0.07621345983971775,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00014817726371494326,164587.12439270207,0.0769880921125969,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00016639706839470544,184964.67009544917,0.07776272438901533,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00016231730914127872,180322.67254217344,0.07853735666897302,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00014073876173470448,155804.64553736697,0.0663034345831072,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00014052640563665418,155709.82737273927,0.06710711486478982,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00013905679917250883,154247.8921231184,0.06791079513804099,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00013729042230819688,152301.48428704395,0.06871447540286063,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00013806071357325681,153289.34757661898,0.07202942824333369,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00013913865487482602,154492.15922969897,0.07119711030963094,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00013651488779816903,151323.46186280754,0.07036479239090229,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.000136986773069133,151902.2734163956,0.06953247448714772,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00014193432504387406,157570.41740080732,0.07286815677157293,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00014134707775450647,156900.3927558731,0.07371329589434866,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00015146487163303625,168370.6577674591,0.07455843501762194,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00015063709990020287,167385.63639140213,0.07540357414139276,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.0001737488855724274,192915.19646577263,0.08091465244830114,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.00017462052351568358,193761.14781173607,0.08171064426725047,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
1.7476688874683517e-05,-10279.241160906566,0.03140994945190166,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
2.4928652459942705e-05,-375.39771118587964,0.032342823660150594,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
